381	10499
381	11000
381	11236
381	12366
381	12887
381	13228
381	13272
381	14300
381	14347
381	14550
381	14710
381	15319
381	15719
381	16279
381	17101
381	19880
381	20022
381	25046
381	25883
381	27051
381	27638
381	28733
381	29006
381	29022
381	29647
381	29656
382	357
382	1667
382	2438
382	2782
382	3727
382	6016
382	6032
382	7611
382	8570
382	11025
382	11086
382	11771
382	13679
382	14759
382	15324
382	16424
382	16965
382	20196
382	20729
382	21737
382	22388
382	23791
382	24121
382	24129
382	24270
382	26454
382	27233
382	27607
382	27873
382	28298
382	28639
382	28733
382	29147
382	29519
382	29918
383	1121
383	1233
383	1419
383	2428
383	3131
383	4377
383	7143
383	7304
383	8088
383	8701
383	10140
383	10328
383	11222
383	11324
383	11700
383	11915
383	12487
383	13487
383	15179
383	16253
383	17319
383	18121
383	19282
383	19957
383	20036
383	20338
383	21516
383	22191
383	23343
383	24633
383	25951
383	28259
383	28333
383	28729
383	29290
384	883
384	1289
384	1942
384	1983
384	2585
384	2910
384	3118
384	3805
384	4375
384	6776
384	10066
384	10513
384	10549
384	11622
384	12735
384	13032
384	13157
384	13338
384	13701
384	14493
384	14588
384	15596
384	16054
384	17061
384	17605
384	19050
384	19946
384	21258
384	21876
384	22050
384	22129
384	22276
384	23674
384	24556
384	26112
384	26540
384	27638
384	27657
384	29944
385	12704
386	6640
386	10498
386	15525
386	16279
386	16837
386	18153
386	19842
386	22416
387	810
387	1316
387	1931
387	3869
387	4284
387	6779
387	7688
387	11819
387	13652
387	13765
387	14352
387	21363
387	23201
387	24768
387	27110
387	27595
387	30108
388	1296
388	2438
388	4587
388	6803
388	6847
388	8172
388	10143
388	12139
388	12953
388	15635
388	17006
388	19665
388	20550
388	21119
388	21699
388	26847
388	29133
388	29645
389	938
389	1644
389	2642
389	3506
389	5041
389	7420
389	8156
389	14533
389	14610
389	16080
389	19102
389	19572
389	20906
389	21351
389	24035
389	24474
389	26295
389	26647
389	27546
389	27603
389	28559
389	30415
390	2236
390	2501
390	5931
390	6532
390	6776
390	10313
390	14759
390	15848
390	19076
390	19248
390	19850
390	21912
390	25919
390	27516
390	28733
390	28898
390	29922
390	30389
391	801
391	3901
391	5250
391	14569
391	19076
391	27617
392	1630
392	1838
392	4767
392	8140
392	8347
392	8668
392	10329
392	10396
392	10580
392	10731
392	11285
392	12259
392	12666
392	13870
392	17748
392	19166
392	21301
392	21341
392	21753
392	21983
392	21984
392	22490
392	23911
392	28132
393	2146
393	4339
393	7154
393	7918
393	8858
393	11222
393	11305
393	13698
393	13700
393	13870
393	15179
393	15381
393	20239
393	20956
393	21063
393	23114
393	26491
393	26533
393	27285
393	28132
393	29595
393	30361
394	2392
394	3506
394	4671
394	6277
394	6962
394	8487
394	10289
394	10607
394	11344
394	12466
394	12709
394	12715
394	13588
394	15910
394	18012
394	18325
394	18537
394	19128
394	20151
394	20291
394	21178
394	21712
394	22203
394	24126
394	24506
394	25083
394	27658
394	27870
394	29656
394	29761
395	1137
395	2619
395	3349
395	4284
395	5124
395	6349
395	10938
395	13608
395	24412
395	26966
395	27152
396	1882
396	2146
396	4104
396	5279
396	6277
396	6528
396	7781
396	7798
396	7918
396	8543
396	8686
396	8853
396	10488
396	10621
396	13753
396	15414
396	15635
396	15688
396	16159
396	17816
396	18564
396	18995
396	19224
396	22722
396	22906
396	24002
396	24401
396	26295
396	28522
396	29519
397	18043
397	24243
397	29022
398	3123
398	4657
398	6349
398	6364
398	6644
398	6689
398	6869
398	7721
398	8964
398	9848
398	10172
398	10308
398	10524
398	12144
398	12735
398	13074
398	13144
398	13688
398	15013
398	15586
398	17467
398	17531
398	18440
398	19062
398	19442
398	19696
398	20665
398	22189
398	22558
398	25211
398	26301
398	26504
398	26639
398	26676
398	27501
398	28239
398	28317
398	29502
398	30107
399	559
399	2619
399	3715
399	4323
399	4749
399	5124
399	5238
399	5712
399	6801
399	7489
399	7831
399	9807
399	13287
399	13834
399	15177
399	15340
399	15536
399	16438
399	17069
399	17869
399	18098
399	18306
399	19116
399	19233
399	19332
399	20350
399	20528
399	25235
399	25587
399	25790
399	26040
399	27710
399	27780
399	28420
399	28889
399	30074
400	515
400	2585
400	5211
400	5254
400	7606
400	7755
400	8510
400	8858
400	9027
400	9543
400	10251
400	13700
400	14499
400	15058
400	15265
400	17325
400	18484
400	21728
400	23042
400	23114
400	28132
400	28193
401	18865
401	25324
401	27152
402	10781
402	24905
402	27657
402	30389
403	938
403	1228
403	2438
403	3018
403	4428
403	4496
403	4736
403	5622
403	6078
403	8868
403	9762
403	9831
403	10270
403	15013
403	17541
403	19128
403	19455
403	19713
403	20067
403	22178
403	22754
403	24768
403	26237
403	27259
403	28069
403	28782
404	822
404	883
404	887
404	2104
404	5490
404	5660
404	5944
404	6776
404	8999
404	10143
404	10890
404	13094
404	16529
404	17541
404	20020
404	24004
404	24293
404	27638
405	13601
406	670
406	827
406	1008
406	1150
406	1737
406	3057
406	4284
406	4311
406	5124
406	5389
406	5912
406	6776
406	6944
406	8140
406	9827
406	12466
406	14505
406	15179
406	16841
406	18621
406	19297
406	20793
406	21028
406	21122
406	21712
406	21939
406	22780
406	23896
406	24129
406	24439
406	27017
406	27259
406	28069
406	29719
407	1198
407	2316
407	2431
407	4696
407	4831
407	5081
407	6190
407	6277
407	6312
407	7417
407	8646
407	9252
407	9699
407	10134
407	10692
407	11096
407	12272
407	12491
407	12684
407	13781
407	14324
407	14501
407	16265
407	17792
407	17873
407	18610
407	18885
407	19240
407	21893
407	22161
407	23848
407	25104
407	25623
407	25636
407	25811
407	27674
407	28868
408	927
408	1063
408	1257
408	2016
408	2444
408	3033
408	4405
408	4407
408	5373
408	5484
408	6618
408	8236
408	9510
408	10980
408	11698
408	11973
408	12775
408	12901
408	13870
408	15362
408	15954
408	17624
408	18963
408	20887
408	20891
408	21121
408	21530
408	22631
408	22947
408	24717
408	26415
408	29835
409	2637
409	4928
409	5362
409	15117
409	15596
409	18930
409	20385
409	21591
409	22340
409	22920
409	22971
409	24295
409	25972
409	28522
409	28729
410	925
410	2236
410	2377
410	4224
410	5817
410	6386
410	8316
410	8823
410	9688
410	10958
410	11660
410	11835
410	12522
410	15381
410	17748
410	17943
410	18166
410	18375
410	19082
410	20020
410	20104
410	20291
410	20423
410	20711
410	23945
410	24295
410	27824
411	15179
411	27523
411	27554
412	1238
412	2070
412	2500
412	3036
412	3284
412	3761
412	6315
412	6977
412	7421
412	9913
412	10282
412	11270
412	11837
412	12013
412	12172
412	12497
412	13016
412	15193
412	15217
412	15337
412	15344
412	15359
412	15534
412	15559
412	15882
412	16054
412	17541
412	20814
412	24746
412	24950
412	25110
412	26105
412	26250
412	27281
412	28588
413	297
413	1737
413	3506
413	6687
413	6803
413	7437
413	8245
413	8835
413	12715
413	13155
413	13588
413	14350
413	14568
413	15414
413	15510
413	16328
413	18101
413	18865
413	19421
413	19801
413	19889
413	20031
413	20517
413	21583
413	25289
413	25951
413	25972
413	26788
413	28122
413	29018
414	922
414	3346
414	3876
414	5179
414	5457
414	6386
414	9089
414	10066
414	10310
414	10959
414	11344
414	13132
414	13318
414	15602
414	17358
414	17553
414	17933
414	18029
414	18993
414	19856
414	20339
414	21132
414	23896
414	24775
414	24818
414	25721
414	26326
414	29491
414	29576
414	29741
414	30370
415	1110
415	1150
415	2473
415	10924
415	17614
415	26398
415	27259
415	27962
416	89
416	914
416	916
416	2122
416	2367
416	2851
416	3269
416	4077
416	4718
416	5745
416	8043
416	8999
416	10498
416	12460
416	12953
416	13376
416	13608
416	13679
416	13863
416	19266
416	22500
416	22591
416	22620
416	22722
416	24421
416	24602
416	24761
416	25121
416	25876
416	26108
416	26514
416	26626
416	27013
416	27657
416	28844
416	29519
416	29980
417	537
417	559
417	1121
417	1391
417	2297
417	2501
417	3058
417	4105
417	6349
417	7671
417	8487
417	10026
417	10084
417	12974
417	13176
417	13366
417	13383
417	14242
417	15117
417	15337
417	15828
417	16386
417	16857
417	17383
417	17549
417	19248
417	20053
417	22596
417	23366
417	24876
417	26968
417	27699
418	1097
418	1501
418	1550
418	3727
418	4450
418	5360
418	8005
418	9133
418	10089
418	10364
418	12562
418	14300
418	14353
418	14542
418	15117
418	15510
418	17661
418	18874
418	19128
418	19808
418	20023
418	20476
418	20681
418	20704
418	21068
418	21124
418	21289
418	21728
418	22596
418	24295
418	25133
418	25972
418	27352
418	27638
418	27814
418	28069
418	28298
418	29022
419	7723
419	9297
420	671
420	7892
420	7965
420	8868
420	9060
420	10258
420	10920
420	11835
420	12371
420	13111
420	13608
420	13638
420	13694
420	15396
420	15635
420	16054
420	16214
420	16637
420	18419
420	21594
420	21712
420	22323
420	23119
420	23294
420	26636
420	27184
420	27259
420	27282
420	27892
420	28522
420	29519
420	29544
420	30060
421	15806
421	16171
421	21914
421	22171
421	23793
421	23911
422	827
422	1350
422	1358
422	1503
422	2501
422	3018
422	3057
422	4446
422	5773
422	6495
422	6762
422	6990
422	7723
422	12044
422	12446
422	12455
422	12953
422	13130
422	13698
422	15743
422	15750
422	15763
422	16214
422	16773
422	18660
422	19350
422	20239
422	20689
422	20743
422	21584
422	22759
422	24247
422	25011
422	25494
422	26814
422	27658
422	29393
423	5389
423	6277
423	12781
423	15117
423	17006
423	19102
423	21028
423	22927
424	5944
424	7154
424	7440
424	9246
424	9398
424	11582
424	11845
424	12112
424	13931
424	14673
424	19979
424	20892
424	21880
424	22279
424	22722
424	23295
424	23393
424	23411
424	24116
425	1501
425	2901
425	3909
425	4483
425	6160
425	6803
425	7824
425	7832
425	10151
425	13298
425	14499
425	15179
425	16006
425	17486
425	19749
425	21753
425	21939
425	22276
425	23829
425	25181
425	27803
425	29544
426	3901
426	24204
427	734
427	1591
427	7401
427	9418
427	10077
427	10807
427	11004
427	11605
427	12380
427	13088
427	13593
427	13608
427	14433
427	14470
427	15149
427	16407
427	18101
427	18580
427	21030
427	22005
427	23393
427	23449
427	27152
427	29851
428	4691
428	5256
428	5997
428	7417
428	7619
428	11504
428	13409
428	13461
428	15798
428	16749
428	19971
428	20912
428	23571
428	26073
428	27674
428	27780
428	29189
428	29605
429	79
429	297
429	614
429	2709
429	3311
429	3667
429	3795
429	4920
429	5431
429	7831
429	8934
429	8990
429	9266
429	9312
429	9399
429	9678
429	10274
429	10982
429	11167
429	13406
429	13920
429	15784
429	18440
429	18446
429	19157
429	19432
429	19964
429	21709
429	21874
429	22143
429	22303
429	24168
429	25335
429	27822
429	28600
429	30005
430	2552
430	9764
430	12887
430	13608
430	13870
430	15525
430	15983
430	16207
430	18133
430	21939
430	25238
430	26184
430	28581
431	1006
431	2438
431	2812
431	3976
431	4640
431	7154
431	7770
431	7965
431	8265
431	8412
431	9137
431	9560
431	9927
431	11359
431	11737
431	11837
431	12857
431	13771
431	14581
431	15409
431	16543
431	18510
431	18991
431	19248
431	19266
431	19449
431	20277
431	21109
431	22620
431	23114
431	25091
431	27110
431	27657
431	28128
431	28259
431	29507
431	29644
431	30438
432	373
432	2250
432	18502
432	19248
433	125
433	1881
433	2163
433	2275
433	2569
433	3023
433	3274
433	3355
433	5928
433	7909
433	9557
433	9652
433	11162
433	12444
433	13103
433	13376
433	13700
433	21293
433	22618
433	23666
433	23814
433	24488
433	24622
433	26177
433	26360
433	26621
433	27768
433	27854
433	28298
433	29477
433	30236
434	826
434	4640
434	4817
434	5872
434	6291
434	12252
434	12974
434	20008
434	21559
435	4461
435	5239
435	9281
435	15806
435	15971
435	27782
435	28773
436	1078
436	1150
436	5154
436	8162
436	8292
436	18026
436	29661
437	4936
437	17024
438	7918
438	8614
438	11534
438	14499
438	14568
438	21880
438	24474
438	29689
439	243
439	2619
439	8592
439	10994
439	11973
439	18068
439	23248
439	25922
439	29244
440	739
440	2807
440	3354
440	3578
440	5389
440	5397
440	5712
440	6141
440	13920
440	14331
440	15324
440	16622
440	17088
440	19991
440	21196
440	24160
440	25827
440	26475
441	9191
441	15688
441	18659
441	24426
441	27386
441	27555
442	2070
442	2226
442	2884
442	3244
442	3301
442	3470
442	4729
442	7288
442	7938
442	8012
442	9548
442	11600
442	13248
442	14582
442	16085
442	17132
442	18865
442	19421
442	20845
442	20956
442	21880
442	22638
442	22722
442	22835
442	23114
442	24488
442	24919
442	25592
442	26105
442	26295
442	27152
442	27659
442	28332
442	28522
442	28817
442	29796
442	30012
442	30278
443	23938
444	2070
444	3036
444	3869
444	4169
444	6232
444	9678
444	10884
444	12722
444	13490
444	13972
444	15048
444	15596
444	16295
444	18094
444	20289
444	21211
444	22460
444	23823
444	24163
444	25293
444	25315
444	25559
444	25827
444	26424
444	27409
444	27833
444	28619
444	29022
445	20906
445	23832
446	8941
446	14533
447	2070
447	2389
447	3506
447	4933
447	10512
447	13032
447	14281
447	15426
447	15680
447	18419
447	20020
447	21712
447	21939
447	22220
447	22388
447	23695
447	24002
447	26605
447	27110
447	27389
447	28522
448	802
448	1259
448	1688
448	1773
448	1957
448	2388
448	2438
448	3668
448	5596
448	5982
448	6085
448	8043
448	8348
448	9103
448	9238
448	9593
448	12366
448	12750
448	13376
448	14002
448	14277
448	17164
448	17212
448	19336
448	20046
448	22324
448	22345
448	22368
448	22882
448	23264
448	24076
448	24746
448	25448
448	27682
448	28298
448	29104
448	29144
448	29218
449	1814
449	2204
449	3001
449	3506
449	3594
449	4495
449	4766
449	5688
449	6126
449	6521
449	6977
449	7401
449	8181
449	8497
449	10853
449	11067
449	11262
449	12608
449	14565
449	14863
449	15265
449	15378
449	16076
449	16253
449	18101
449	21616
449	22141
449	22290
449	22365
449	22927
449	24905
449	24927
449	25229
449	25681
449	26759
450	3274
450	5751
450	6210
450	8282
450	8691
450	9464
450	15659
450	15870
450	16348
450	16880
450	18695
450	24312
450	28209
450	29544
450	30118
451	920
451	3053
451	3667
451	3754
451	3985
451	4920
451	5238
451	6523
451	7168
451	7195
451	7359
451	7428
451	7456
451	8547
451	9948
451	11504
451	11572
451	12144
451	13561
451	14980
451	15824
451	16579
451	17873
451	18829
451	18833
451	18891
451	20408
451	21191
451	22126
451	22987
451	24135
451	24872
451	26395
451	26794
451	29243
451	29630
451	29878
451	29886
452	1956
452	3106
452	3282
452	4285
452	4750
452	5089
452	5691
452	6749
452	7291
452	7456
452	7611
452	8116
452	8412
452	8730
452	8828
452	10174
452	15110
452	15513
452	16341
452	16957
452	18796
452	18920
452	18983
452	19329
452	19551
452	20304
452	22992
452	24701
452	25335
452	25468
452	26644
452	27351
452	27919
452	28317
452	28797
452	29482
452	29849
452	30089
452	30205
453	3470
453	6386
453	8981
453	10543
453	10580
453	11355
453	11622
453	12081
453	12230
453	13017
453	13640
453	13989
453	14494
453	14948
453	15333
453	16457
453	18564
453	18896
453	19449
453	22927
453	23817
453	24116
453	25618
453	27386
453	28473
453	28522
453	28535
454	2
454	418
454	536
454	822
454	2104
454	2367
454	2944
454	4015
454	5426
454	8108
454	8861
454	10356
454	11737
454	13376
454	13739
454	15559
454	16043
454	16536
454	17387
454	19021
454	19087
454	19305
454	19540
454	21030
454	21519
454	21775
454	23154
454	23680
454	25291
454	26797
454	27169
454	27652
454	28298
454	28333
454	28928
454	29186
454	29523
454	30008
455	2401
455	11622
455	16591
455	19050
455	19889
456	2501
456	2553
456	2944
456	4767
456	6116
456	6733
456	6758
456	8294
456	9782
456	10580
456	10916
456	10926
456	11117
456	13130
456	13459
456	13626
456	13988
456	14533
456	14569
456	16803
456	17511
456	18671
456	22469
456	23528
456	23764
456	25427
456	25951
456	27259
456	27531
457	5030
457	21939
458	2370
458	2631
458	4922
458	5494
458	6347
458	7492
458	8999
458	9191
458	9220
458	10388
458	10763
458	11762
458	12023
458	14300
458	14644
458	15568
458	16207
458	16630
458	18047
458	18501
458	18800
458	18850
458	19050
458	20023
458	20256
458	20780
458	22085
458	23300
458	23590
458	24147
458	24295
458	25968
458	26728
458	26788
458	29403
458	29655
458	30108
459	54
459	901
459	916
459	1486
459	1495
459	2401
459	2442
459	2514
459	2828
459	3224
459	5030
459	7079
459	7539
459	7845
459	8674
459	9284
459	9885
459	10555
459	14065
459	15136
459	16538
459	17060
459	17414
459	17433
459	17905
459	18153
459	18510
459	22786
459	24258
459	24390
459	24799
459	25634
459	26764
459	28078
459	28298
459	28604
459	29347
459	29564
460	297
460	491
460	559
460	1594
460	5684
460	5746
460	6776
460	7727
460	7781
460	8229
460	9099
460	10333
460	11009
460	11916
460	12030
460	14242
460	14539
460	15742
460	15884
460	16903
460	16938
460	17091
460	20480
460	26349
460	29492
461	783
461	2166
461	3309
461	4767
461	9701
461	13638
461	13863
461	16847
461	17923
461	21781
461	22722
461	22853
461	23614
461	26339
462	2251
462	3206
462	3283
462	5390
462	5746
462	6347
462	7421
462	7599
462	8348
462	9619
462	9786
462	10555
462	11222
462	11262
462	12857
462	13459
462	13694
462	13989
462	15936
462	16016
462	16322
462	16803
462	17049
462	17940
462	17943
462	19471
462	21002
462	22340
462	22406
462	23911
462	24379
462	24628
462	24772
462	26408
462	29009
462	29326
463	1501
463	1878
463	2782
463	2931
463	3224
463	3994
463	4101
463	4470
463	4718
463	6349
463	8165
463	8494
463	8661
463	9996
463	10718
463	10731
463	10959
463	12094
463	12466
463	13042
463	13608
463	15117
463	15319
463	16253
463	16923
463	17673
463	21109
463	21998
463	22085
463	24481
463	25046
463	25346
463	26953
463	27282
463	27638
463	27870
463	29075
463	29519
463	29573
464	814
464	845
464	1343
464	2637
464	3449
464	3453
464	4177
464	4751
464	8050
464	10057
464	10607
464	14601
464	14935
464	15375
464	17854
464	18489
464	18729
464	18941
464	20738
464	24950
464	25260
464	25529
464	26807
464	29270
464	30259
465	474
465	1840
465	4019
465	4245
465	5091
465	6186
465	6277
465	7571
465	10066
465	14281
465	17553
465	17614
465	17748
465	18223
465	22055
465	23087
465	23402
465	28030
465	28084
465	28772
465	30361
466	1005
466	1008
466	3699
466	9284
466	10026
466	10885
466	14089
466	14896
466	15369
466	16214
466	18410
466	20023
466	22421
466	22482
466	27782
466	28961
467	321
467	625
467	2479
467	2609
467	2852
467	3192
467	3727
467	4944
467	5307
467	5318
467	5927
467	6023
467	6122
467	6933
467	7864
467	8156
467	10077
467	10705
467	10935
467	10945
467	11583
467	13567
467	14281
467	16054
467	18765
467	19174
467	20054
467	21420
